"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","384768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","396700","397702"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","384768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","398053","399054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","384768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","399426","400728"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","384768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","401082","402384"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","384768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","402732","404034"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","5","405872","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","404385","405873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","3","409592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","406971","409593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","1","411624","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","410714","411625"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","413808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","412731","413809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","414931","416065"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","wait","5000","3","58","417160","416065"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","fix","1500","3","58","422267","416065"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","3","58","423885","424886"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","3","58","425245","426247"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","3","58","426609","427609"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","427976","429278"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","429656","430958"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","431307","432609"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","432963","434265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","4","416064","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","434614","435916"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","3","437960","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","3","58","436282","437960"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","3","439512","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","3","58","439053","439512"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","3","58","440607","442745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","wait","5000","3","58","443835","442745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","fix","1500","3","58","448932","442745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","3","58","450552","451554"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","3","58","452012","453014"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","3","58","453361","454362"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","454708","456010"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","456381","457683"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","458032","459334"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","8","442744","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","3","58","459758","461060"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","4","463840","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","3","58","461422","463841"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","467184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","3","58","464951","467185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","3","58","468290","469905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","wait","5000","5","58","470990","469905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","fix","1500","5","58","476085","469905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","477720","478720"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","479058","480058"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","480420","481420"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","481753","482753"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","483085","484085"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","484418","485718"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","486050","487350"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","487699","488999"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","2","469904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","489330","490630"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","6","492688","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","490964","492688"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","1","494264","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","493769","494265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","9","497504","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","495344","497505"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","8","499456","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","498622","499457"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","500537","501161"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","wait","5000","4","58","502240","501161"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","fix","1500","4","58","507321","501161"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","508903","509903"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","510231","511231"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","511557","512557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","512874","513874"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","514201","515503"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","515990","517292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","517753","519055"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","519405","520707"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","521060","522362"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","3","501160","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","522700","524002"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","4","526168","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","524353","526168"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","3","527680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","527258","527680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","9","529264","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","528837","529265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","530378","530769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","wait","5000","4","58","531883","530769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","fix","1500","4","58","536984","530769"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","538620","539622"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","539973","540975"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","541341","542343"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","4","58","542699","543701"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","544038","545340"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","7","530768","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","4","58","545696","546998"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","7","552720","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","547401","552721"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","8","554896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","553829","554897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","561520","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","556002","561520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","4","58","562619","564097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","wait","5000","5","58","565198","564097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","fix","1500","5","58","570298","564097"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","571905","572906"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","573255","574257"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","574633","575633"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","575989","576991"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","study","1000","5","58","577363","578364"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","578719","580021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","580389","581691"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","582046","583348"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","583708","585010"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","585366","586668"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","564097","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","update","1300","5","58","587016","588318"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","4","589904","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","588671","589905"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","4","591264","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","591011","591265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","8","592808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","592395","592809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","3","594016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","593914","594016"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","6","595472","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj058.csv","test","0","5","58","595139","595473"
