"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr10_test3.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","442435","443211"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","5","10","444325","443211"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","5","10","449461","443211"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study1.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","451053","452055"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study2.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","452381","453383"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study3.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","453754","454756"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study4.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","455107","456109"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_study5.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","456455","457457"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update1.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","457782","459084"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update2.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","459475","460777"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_update3.png","5","443210","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","461112","462414"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test1.png","1","464089","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","462760","464090"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test2.png","3","466618","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","465212","466619"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test3.png","7","468426","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","467735","468427"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test4.png","6","471082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","469543","471083"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr11_test5.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","472202","472787"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","3","10","473883","472787"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","3","10","478975","472787"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study1.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","3","10","480600","481602"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study2.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","3","10","481973","482975"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_study3.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","3","10","483336","484338"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update1.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","484705","486007"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update2.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","486366","487668"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update3.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","487992","489294"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update4.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","489664","490966"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_update5.png","4","472786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","491314","492616"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test1.png","4","496162","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","492944","496163"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test2.png","9","498425","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","497258","498426"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr12_test3.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","499536","501643"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","3","10","502741","501643"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","3","10","507842","501643"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study1.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","3","10","509463","510465"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study2.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","3","10","510816","511818"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_study3.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","3","10","512191","513193"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update1.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","513532","514834"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update2.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","515191","516493"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update3.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","516852","518154"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_update4.png","4","501642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","3","10","518504","519806"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test1.png","5","522986","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","520170","522987"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test2.png","1","526538","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","524107","526539"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr13_test3.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","3","10","527661","531963"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","5","10","533074","531963"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","5","10","538183","531963"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study1.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","539799","540801"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study2.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","541149","542151"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study3.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","542523","543525"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study4.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","543902","544904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_study5.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","545281","546283"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update1.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","546661","547963"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update2.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","548340","549642"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update3.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","550018","551320"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_update4.png","7","531962","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","551675","552977"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test1.png","8","554338","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","553328","554339"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test2.png","7","557130","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","555432","557131"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test3.png","5","559298","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","558249","559299"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test4.png","5","561634","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","560409","561635"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr14_test5.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","562743","564083"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","4","10","565204","564083"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","4","10","570289","564083"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study1.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","571922","572924"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study2.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","573284","574286"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study3.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","574654","575656"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_study4.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","576031","577033"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update1.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","577495","578797"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update2.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","579153","580455"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update3.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","580807","582109"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update4.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","582475","583777"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update5.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","584126","585429"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_update6.png","3","564082","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","585809","587111"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test1.png","6","592610","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","587469","592611"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test2.png","7","596186","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","593732","596187"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test3.png","8","598314","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","597303","598315"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr15_test4.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","599434","600643"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","4","10","601761","600643"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","4","10","606868","600643"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study1.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","608492","609494"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study2.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","609856","610858"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study3.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","611224","612226"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_study4.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","4","10","612605","613607"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update1.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","613976","615278"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_update2.png","4","600642","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","4","10","615636","616938"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test1.png","5","621650","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","617311","621651"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test2.png","7","623834","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","622766","623835"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test3.png","9","626002","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","624944","626003"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr16_test4.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","4","10","627123","628275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","wait.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","wait","5000","5","10","629465","628275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","fixation.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","fix","1500","5","10","634592","628275"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study1.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","636212","637215"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study2.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","637566","638568"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study3.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","638919","639921"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study4.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","640270","641272"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_study5.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","study","1000","5","10","641644","642646"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update1.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","642997","644299"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update2.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","644648","645950"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update3.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","646298","647600"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update4.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","647949","649251"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update5.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","649602","650904"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_update6.png","6","628274","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","update","1300","5","10","651277","652579"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test1.png","3","655170","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","652907","655171"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test2.png","1","657786","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","656286","657787"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test3.png","5","661018","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","658893","661019"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test4.png","7","663842","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","662134","663843"
"MU.osexp","C:\Users\Public\Experiments\SM01\05-WMC\MU","Tr17_test5.png","9","665810","C:/Users/Public/Experiments/SM01/05-WMC/MU/MU_results/MUsbj010.csv","test","0","5","10","664954","665811"
