"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","3","369604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","381342","382342"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","3","369604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","382675","383676"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","3","369604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","384010","385310"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","3","369604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","385627","386927"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","3","369604","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","387244","388544"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","390076","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","388877","390076"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","3","392859","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","391185","392860"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","5","395043","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","393943","395044"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","8","398043","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","396127","398044"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","399127","399772"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","wait","5000","3","91","400850","399772"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","fix","1500","3","91","405928","399772"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","3","91","407503","408503"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","3","91","408838","409838"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","3","91","410170","411170"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","411503","412803"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","413130","414430"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","414763","416063"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","416379","417679"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","4","399771","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","417996","419296"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","421404","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","3","91","419630","421405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","3","423148","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","3","91","422472","423148"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","3","91","424215","424788"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","wait","5000","3","91","425854","424788"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","fix","1500","3","91","430938","424788"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","3","91","432523","433523"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","3","91","433855","434855"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","3","91","435171","436171"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","436490","437790"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","438124","439424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","439756","441056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","1","424788","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","3","91","441490","442790"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","444547","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","3","91","443124","444548"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","2","447219","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","3","91","445631","447220"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","3","91","448298","448580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","wait","5000","5","91","449664","448580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","fix","1500","5","91","454741","448580"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","456341","457341"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","457736","458736"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","459067","460067"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","460400","461400"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","461716","462716"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","463150","464450"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","464783","466083"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","466442","467742"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","448579","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","468092","469392"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","471027","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","469734","471028"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","4","473012","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","472101","473013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","1","475020","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","474085","475021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","476524","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","476109","476524"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","477619","479644"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","wait","5000","4","91","480734","479644"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","fix","1500","4","91","485843","479644"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","487429","488429"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","488751","489751"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","490087","491087"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","491430","492430"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","492763","494064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","494414","495714"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","496054","497354"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","497680","498980"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","499311","500611"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","4","479643","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","500953","502253"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","5","504035","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","502602","504036"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","7","505443","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","505111","505444"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","507204","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","506539","507205"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","508280","508661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","wait","5000","4","91","509754","508661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","fix","1500","4","91","514846","508661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","516438","517438"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","517763","518763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","519123","520123"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","4","91","520462","521462"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","521796","523096"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","2","508660","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","4","91","523430","524730"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","527556","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","525130","527557"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","5","529692","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","528698","529693"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","9","531252","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","530789","531252"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","4","91","532339","533292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","wait","5000","5","91","534381","533292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","fix","1500","5","91","539472","533292"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","541064","542064"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","542401","543401"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","543733","544733"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","545066","546066"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","study","1000","5","91","546408","547408"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","547749","549050"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","549384","550684"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","551025","552325"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","552667","553967"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","554299","555599"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","4","533291","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","update","1300","5","91","555933","557233"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","559124","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","557575","559125"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","561340","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","560218","561341"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","8","563076","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","562435","563077"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","4","564876","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","564151","564877"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","566260","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj091.csv","test","0","5","91","565961","566260"
