"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","549607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","561343","562344"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","549607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","562669","563670"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","549607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","564006","565308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","549607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","565657","566957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","549607","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","567286","568587"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","574216","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","568903","574217"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","2","576152","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","575328","576153"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","1","580824","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","577228","580825"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","5","583424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","581904","583424"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","584503","585984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","wait","5000","3","78","587062","585984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","fix","1500","3","78","592143","585984"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","3","78","593726","594726"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","3","78","595062","596063"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","3","78","596408","597409"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","597750","599051"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","599408","600710"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","601084","602386"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","602722","604023"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","6","585983","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","604349","605649"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","2","611264","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","3","78","605964","611265"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","4","618728","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","3","78","612341","618729"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","3","78","619823","620592"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","wait","5000","3","78","621672","620592"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","fix","1500","3","78","626749","620592"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","3","78","628333","629333"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","3","78","629659","630661"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","3","78","630979","631979"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","632312","633612"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","634000","635302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","635636","636936"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","8","620591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","3","78","637267","638567"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","5","641391","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","3","78","638910","641392"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","649368","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","3","78","642499","649369"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","3","78","650452","651641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","wait","5000","5","78","652726","651641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","fix","1500","5","78","657813","651641"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","659375","660375"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","660703","661705"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","662051","663052"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","663405","664405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","664742","665742"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","666092","667393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","667720","669021"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","669376","670678"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","651640","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","671001","672302"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","7","675519","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","672646","675520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","5","677807","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","676595","677808"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","3","680464","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","678917","680465"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","1","682712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","681545","682713"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","683785","684665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","wait","5000","4","78","685748","684665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","fix","1500","4","78","690822","684665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","692406","693406"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","693738","694738"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","695054","696054"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","696366","697368"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","697693","698993"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","699309","700611"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","701030","702331"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","702640","703942"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","704274","705574"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","2","684664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","705887","707189"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","8","709431","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","707515","709432"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","1","711591","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","710495","711592"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","715792","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","712678","715793"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","716879","717393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","wait","5000","4","78","718468","717393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","fix","1500","4","78","723711","717393"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","725268","726269"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","726596","727596"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","727929","728930"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","4","78","729248","730250"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","730573","731873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","1","717392","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","4","78","732194","733495"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","4","737520","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","733821","737521"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","9","739896","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","738610","739897"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","4","741312","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","740976","741313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","4","78","742391","743232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","wait","5000","5","78","744317","743232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","fix","1500","5","78","749384","743232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","750970","751972"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","752295","753297"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","753629","754629"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","754961","755962"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","study","1000","5","78","756284","757285"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","757678","758978"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","759302","760604"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","760944","762245"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","762571","763873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","764202","765504"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","8","743232","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","update","1300","5","78","765831","767132"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","8","771104","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","767455","771105"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","7","773712","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","772193","773713"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","4","776568","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","774785","776569"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","1","779096","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","777643","779096"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","8","781527","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj078.csv","test","0","5","78","780179","781528"
