"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","428842","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","440528","441528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","428842","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","441855","442856"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","428842","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","443178","444478"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","428842","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","444814","446114"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","428842","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","446437","447737"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","450258","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","448064","450259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","1","452666","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","451339","452666"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","7","455915","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","453756","455915"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","5","457586","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","456988","457587"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","458665","459851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","wait","5000","3","62","460931","459851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","fix","1500","3","62","466006","459851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","3","62","467591","468591"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","3","62","468914","469914"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","3","62","470230","471230"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","471558","472858"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","473181","474481"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","474801","476101"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","476424","477724"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","3","459850","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","478050","479350"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","481938","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","3","62","479800","481939"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","3","488979","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","3","62","483007","488980"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","3","62","490052","490763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","wait","5000","3","62","491851","490763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","fix","1500","3","62","496926","490763"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","3","62","498510","499510"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","3","62","499833","500833"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","3","62","501160","502160"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","502484","503784"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","504118","505418"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","505735","507035"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","4","490763","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","3","62","507362","508662"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","3","510866","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","3","62","508986","510867"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","512866","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","3","62","511945","512867"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","3","62","513945","514291"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","wait","5000","5","62","515369","514291"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","fix","1500","5","62","520445","514291"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","522018","523018"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","523346","524346"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","524679","525679"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","525996","526996"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","527319","528319"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","528647","529947"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","530270","531570"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","531905","533205"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","5","514290","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","533528","534828"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","6","538962","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","535154","538963"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","544427","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","540037","544427"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","6","546474","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","545514","546475"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","548002","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","547555","548003"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","549080","549483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","wait","5000","4","62","550564","549483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","fix","1500","4","62","555637","549483"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","557322","558322"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","558638","559638"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","559957","560957"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","561324","562324"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","562647","563947"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","564265","565565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","565882","567182"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","567573","568873"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","569315","570615"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","2","549482","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","570932","572232"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","8","574978","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","572624","574979"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","4","579091","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","576058","579091"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","580970","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","580167","580971"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","582051","583899"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","wait","5000","4","62","584974","583899"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","fix","1500","4","62","590050","583899"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","591617","592617"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","592942","593942"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","594259","595259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","4","62","595585","596585"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","596909","598209"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","583898","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","4","62","598535","599835"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","8","606082","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","600160","606083"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","609258","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","607169","609259"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","8","611307","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","610336","611308"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","4","62","612386","612740"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","wait","5000","5","62","613802","612740"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","fix","1500","5","62","618869","612740"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","620445","621445"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","621770","622770"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","623087","624087"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","624420","625420"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","study","1000","5","62","625752","626752"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","627070","628370"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","628713","630013"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","630338","631638"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","631963","633263"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","633580","634880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","612739","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","update","1300","5","62","635205","636505"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","2","640098","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","636828","640099"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","1","642434","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","641180","642435"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","2","644594","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","643513","644595"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","8","646098","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","645673","646099"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","9","647555","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj062.csv","test","0","5","62","647182","647556"
