"experiment_file","experiment_path","image","key","key_time","logfile","phase","playtime","setSize","subject_nr","timestamp","waittime"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study4.png","5","380592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","392305","393305"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_study5.png","5","380592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","393620","394620"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update1.png","5","380592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","394954","396254"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update2.png","5","380592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","396585","397885"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_update3.png","5","380592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","398220","399520"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test1.png","1","403127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","399838","403128"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test2.png","7","405583","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","404214","405584"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test3.png","3","407783","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","406754","407784"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test4.png","6","410424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","408869","410425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr11_test5.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","411506","412593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","wait","5000","3","73","413679","412593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","fix","1500","3","73","418793","412593"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study1.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","3","73","420558","421560"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study2.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","3","73","421924","422926"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_study3.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","3","73","423293","424294"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update1.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","424657","425959"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update2.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","426335","427637"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update3.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","428011","429313"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update4.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","429659","430961"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_update5.png","2","412592","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","431314","432616"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test1.png","4","435680","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","3","73","432981","435680"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test2.png","9","437456","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","3","73","436773","437456"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr12_test3.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","3","73","438550","438880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","wait","5000","3","73","440090","438880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","fix","1500","3","73","445201","438880"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study1.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","3","73","446822","447824"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study2.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","3","73","448176","449178"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_study3.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","3","73","449517","450519"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update1.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","450861","452163"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update2.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","452522","453824"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update3.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","454192","455494"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_update4.png","7","438879","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","3","73","455835","457137"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test1.png","4","461127","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","3","73","457496","461128"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test2.png","1","464288","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","3","73","462224","464289"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr13_test3.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","3","73","465388","468017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","wait","5000","5","73","469111","468017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","fix","1500","5","73","474382","468017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study1.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","475998","476999"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study2.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","477347","478350"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study3.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","478737","479739"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study4.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","480089","481091"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_study5.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","481491","482493"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update1.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","482842","484144"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update2.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","484501","485804"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update3.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","486156","487459"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_update4.png","4","468016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","487840","489142"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test1.png","8","492007","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","489491","492008"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test2.png","7","494695","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","493113","494696"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test3.png","8","498056","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","495788","498057"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test4.png","5","500208","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","499168","500209"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr14_test5.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","501299","503017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","wait","5000","4","73","504115","503017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","fix","1500","4","73","509217","503017"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study1.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","510816","511816"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study2.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","512172","513174"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study3.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","513552","514554"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_study4.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","514900","515902"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update1.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","516263","517565"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update2.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","517923","519225"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update3.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","519565","520867"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update4.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","521220","522522"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update5.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","522890","524192"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_update6.png","3","503016","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","524549","525851"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test1.png","9","528839","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","526217","528840"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test2.png","7","531199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","529941","531200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test3.png","8","533432","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","532299","533433"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr15_test4.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","534543","535665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","wait","5000","4","73","536763","535665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","fix","1500","4","73","541881","535665"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study1.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","543486","544487"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study2.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","544866","545869"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study3.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","546296","547299"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_study4.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","4","73","547712","548714"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update1.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","549082","550383"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_update2.png","9","535664","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","4","73","550744","552046"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test1.png","9","555184","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","552401","555185"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test2.png","7","557320","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","556288","557321"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test3.png","5","562527","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","558432","562528"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr16_test4.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","4","73","563627","564200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","wait.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","wait","5000","5","73","565298","564200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","fixation.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","fix","1500","5","73","570391","564200"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study1.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","572010","573011"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study2.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","573354","574356"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study3.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","574708","575709"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study4.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","576054","577056"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_study5.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","study","1000","5","73","577441","578442"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update1.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","578805","580107"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update2.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","580479","581781"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update3.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","582135","583437"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update4.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","583788","585090"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update5.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","585443","586745"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_update6.png","6","564199","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","update","1300","5","73","587103","588405"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test1.png","1","590808","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","588761","590809"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test2.png","5","592424","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","591913","592425"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test3.png","7","593912","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","593559","593912"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test4.png","3","595536","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","595011","595536"
"MU.osexp","C:\Users\Public\Experiments\IDs\05-WMC\MU","Tr17_test5.png","8","597056","C:/Users/Public/Experiments/IDs/05-WMC/MU/MUsbj073.csv","test","0","5","73","596674","597056"
